traceId,decision
34968177ab304796b14ce6ae31f4a942.44.16444987881190393,False
5f94187428ef4c8e887c707537ed8023.43.16450960475660099,False
2e675902ffcf4d1f88a13d01f075afd6.40.16436450546514563,False
2e675902ffcf4d1f88a13d01f075afd6.37.16441151223867509,False
5d9c433ed0f146ae823a2618813ee770.41.16441697803891107,False
7553b0fa0218482bba3d6c90e4f91d6c.41.16450858113340007,False
342805eb5b484d26a1d10e6c31dfc878.45.16440828715960203,False
c682ded083b842b5a12ee878b139a9ee.38.16450978949630179,False
8e8b045196864e13a0eab4a023937783.37.16441960227640439,False
2078523f8faa4240a11f38c4eea1f9c6.37.16459578485210071,False
f87c204eebcd4d98b768e8dd5145d31b.41.16459858217750073,False
2e675902ffcf4d1f88a13d01f075afd6.39.16440830978724751,False
4f2ca34ee5c84c03856a87eb4ac87592.39.16457475940347263,True
0ac2537d09034b85959bb2649c604711.43.16444982000190061,True
9436f09cdf5041aebfe8366490cf8c39.35.16440818679568191,False
9167398cc70b4c3d91417559bc2e5728.45.16450832860970019,False
9436f09cdf5041aebfe8366490cf8c39.38.16441173199309741,False
40c92ef0dafa45d3ac2e737789359166.39.16457840908981497,False
342805eb5b484d26a1d10e6c31dfc878.37.16440828669920215,False
2e675902ffcf4d1f88a13d01f075afd6.43.16436451995364689,False
2e675902ffcf4d1f88a13d01f075afd6.39.16441083714217525,False
3da181de393843ec9bfdd7dd14c2c0e5.40.16450825443740005,False
2e675902ffcf4d1f88a13d01f075afd6.44.16436627226167147,True
192cb011af7c448dbc98085b2b5cd3f4.39.16450840883310047,False
8b5c732e704641468458eef7f2d6d3ab.42.16459662664571671,True
40c92ef0dafa45d3ac2e737789359166.36.16457748085291381,False
34968177ab304796b14ce6ae31f4a942.41.16445149177940631,True
9436f09cdf5041aebfe8366490cf8c39.37.16441167550699779,False
5d9c433ed0f146ae823a2618813ee770.44.16441867940132597,False
2e675902ffcf4d1f88a13d01f075afd6.37.16436741481498993,False
6974acb9e1e141e1802ff981d9df24e1.45.16441635350653419,False
f4750c948a1a4f84a1fcfbdbb1b2d96e.39.16458057023060003,False
3453ca5c4528427587f32cd7f6ca5b73.39.16440808925000057,False
f4c0940344fd43479097981d895d7d58.43.16436593648620889,False
e3a227d671114d5f84183af69c7f2004.45.16445087457850359,False
34968177ab304796b14ce6ae31f4a942.37.16444975729520357,False
4f2ca34ee5c84c03856a87eb4ac87592.43.16457477562897237,True
d191ea4d867c4663a4c3efe3db67fb33.42.16457556300100163,False
d0ca2d7cc78c45c6bcdfe157c2c2ac92.41.16445033330820303,False
d191ea4d867c4663a4c3efe3db67fb33.42.16457423418150149,False
1ff4e233a2074539a924f742b5ebfcbf.41.16440950217860211,False
3453ca5c4528427587f32cd7f6ca5b73.42.16440827690400105,False
4f2ca34ee5c84c03856a87eb4ac87592.38.16457322683012853,True
9436f09cdf5041aebfe8366490cf8c39.36.16440819606177899,False
5f94187428ef4c8e887c707537ed8023.44.16451087598010195,False
9436f09cdf5041aebfe8366490cf8c39.42.16440926483818737,False
0ac2537d09034b85959bb2649c604711.44.16441640141890021,False
69f7c06d74384605b6c2145c654b8d4c.45.16440942302372649,False
e3a227d671114d5f84183af69c7f2004.41.16444989467990265,False
40c92ef0dafa45d3ac2e737789359166.36.16457217178790097,False
845ca7f79d37432d809c1d271bff6419.38.16457846362294333,False
2e675902ffcf4d1f88a13d01f075afd6.41.16436523958185823,False
342805eb5b484d26a1d10e6c31dfc878.45.16441072387020691,False
63d089d61676440ba7cd86834a47a404.41.16440831659304145,False
d160b13235cf46aaa6456b5391d256d6.38.16445053082674733,False
845ca7f79d37432d809c1d271bff6419.46.16457734712748067,True
2e675902ffcf4d1f88a13d01f075afd6.39.16436720228589025,False
2e675902ffcf4d1f88a13d01f075afd6.39.16436619600877035,False
f4750c948a1a4f84a1fcfbdbb1b2d96e.39.16458076778070041,False
9436f09cdf5041aebfe8366490cf8c39.41.16440845181498385,False
2116fc1c4fb34455b573a3373fe6dfe9.45.16440632612434147,False
7553b0fa0218482bba3d6c90e4f91d6c.42.16451082342690655,False
b3911a0c1f804406943e09033500c6e7.44.16458088641430095,True
34e6e19354b04d9ab67cb658fc3df19f.46.16441059899613485,False
d0ca2d7cc78c45c6bcdfe157c2c2ac92.47.16445032024580281,False
c682ded083b842b5a12ee878b139a9ee.39.16451064445650331,False
7553b0fa0218482bba3d6c90e4f91d6c.37.16450975835650365,False
6974acb9e1e141e1802ff981d9df24e1.46.16441870089556025,False
3137e95996e042a1ae0717cf0bcee243.37.16460103234980577,False
5d9c433ed0f146ae823a2618813ee770.38.16441632978060413,False
920f63e3938c4426bbb39a5a74ef76d4.39.16440846525095161,False
342805eb5b484d26a1d10e6c31dfc878.38.16441086659830701,False
74f630d380e34835a9e88330140f7073.39.16441832181451677,False
61c4cd9551ee4cbeaf9c40ad7e28aadf.40.16459636609690901,True
9436f09cdf5041aebfe8366490cf8c39.43.16440940758868901,False
a888e214b2014e78ae60985013d3e987.40.16440809642260091,False
74f630d380e34835a9e88330140f7073.46.16445007316778537,False
34e6e19354b04d9ab67cb658fc3df19f.46.16441069404123807,False
2e675902ffcf4d1f88a13d01f075afd6.43.16436641851147399,False
5f94187428ef4c8e887c707537ed8023.36.16450996000430159,False
5f94187428ef4c8e887c707537ed8023.45.16451001191860131,False
2ba46c06939c4b0cac68ad1af6e9c919.35.16457696084040061,False
34e6e19354b04d9ab67cb658fc3df19f.43.16436541349356011,True
9436f09cdf5041aebfe8366490cf8c39.43.16441108374639301,False
74f630d380e34835a9e88330140f7073.41.16445006059508579,False
6974acb9e1e141e1802ff981d9df24e1.42.16445073204417785,False
d0ca2d7cc78c45c6bcdfe157c2c2ac92.44.16444983069870177,False
40c92ef0dafa45d3ac2e737789359166.36.16457473433460651,True
e4b32b9444334028886e54649f71e3c1.38.16450964148389827,False
99cb9a9f360d4336a9e43e5a424fd355.45.16451091795350235,False
34e6e19354b04d9ab67cb658fc3df19f.40.16436738856587189,False
342805eb5b484d26a1d10e6c31dfc878.38.16441120412180811,False
74f630d380e34835a9e88330140f7073.41.16444968282197197,False
d160b13235cf46aaa6456b5391d256d6.37.16445060671644731,False
f10c6565e8314627862d4417c7467c4f.47.16458934204020073,False
c682ded083b842b5a12ee878b139a9ee.46.16451062366540271,False
a888e214b2014e78ae60985013d3e987.42.16441089208840227,False
9436f09cdf5041aebfe8366490cf8c39.42.16440929696478767,False
40c92ef0dafa45d3ac2e737789359166.43.16457675046781171,False
e4b32b9444334028886e54649f71e3c1.38.16450892293263621,False
6974acb9e1e141e1802ff981d9df24e1.47.16441650502843635,False
1ff4e233a2074539a924f742b5ebfcbf.46.16440819436980189,True
5d9c433ed0f146ae823a2618813ee770.45.16441698954901125,False
9436f09cdf5041aebfe8366490cf8c39.41.16440855384088505,False
6974acb9e1e141e1802ff981d9df24e1.40.16442007428827643,False
a07eab9cc304439c91438840a3e24de9.41.16459558919000007,False
9436f09cdf5041aebfe8366490cf8c39.41.16440969533759123,False
e4b32b9444334028886e54649f71e3c1.43.16451020226774135,False
9dd384c1ae0e4df28124b3230fb5bd6f.37.16457780113690063,True
281c37d06d01405aaf7fa1d2d7838585.43.16450881391920621,False
21652019f9134706a7d3ea74c780c32d.38.16441818954473099,False
6974acb9e1e141e1802ff981d9df24e1.39.16441653447973617,False
845ca7f79d37432d809c1d271bff6419.46.16457750174470273,False
2e675902ffcf4d1f88a13d01f075afd6.37.16440917114908235,False
61c4cd9551ee4cbeaf9c40ad7e28aadf.42.16459749205130969,True
e3a227d671114d5f84183af69c7f2004.40.16445171293340457,False
e3a227d671114d5f84183af69c7f2004.43.16445186671630459,False
63d089d61676440ba7cd86834a47a404.38.16440930071645809,False
a07eab9cc304439c91438840a3e24de9.41.16459577159440025,False
2e675902ffcf4d1f88a13d01f075afd6.43.16440805717490183,False
845ca7f79d37432d809c1d271bff6419.47.16457979684888739,False
7553b0fa0218482bba3d6c90e4f91d6c.42.16450885049170103,False
8e8b045196864e13a0eab4a023937783.46.16441803466860313,False
3453ca5c4528427587f32cd7f6ca5b73.39.16440816309700079,False
2827d95848a54704a80ca19e93e8a484.37.16450889459890023,False
9436f09cdf5041aebfe8366490cf8c39.43.16441135064199417,False
5d9c433ed0f146ae823a2618813ee770.42.16441881255252737,False
a07eab9cc304439c91438840a3e24de9.36.16459554315780001,True
d160b13235cf46aaa6456b5391d256d6.43.16445064757284865,False
2e675902ffcf4d1f88a13d01f075afd6.46.16441069335846125,False
e3a227d671114d5f84183af69c7f2004.39.16444966125030157,False
34e6e19354b04d9ab67cb658fc3df19f.46.16436512397916075,False
34968177ab304796b14ce6ae31f4a942.35.16445153954450665,False
7553b0fa0218482bba3d6c90e4f91d6c.41.16450951593870305,False
2e675902ffcf4d1f88a13d01f075afd6.43.16440814710851819,False
2e675902ffcf4d1f88a13d01f075afd6.39.16441140767025245,False
342805eb5b484d26a1d10e6c31dfc878.37.16440809234790141,False
0ac2537d09034b85959bb2649c604711.36.16445000566280103,False
40c92ef0dafa45d3ac2e737789359166.42.16457199908390049,False
0ac2537d09034b85959bb2649c604711.37.16441651803500031,False
9436f09cdf5041aebfe8366490cf8c39.44.16441144420599621,False
2e675902ffcf4d1f88a13d01f075afd6.40.16441137681204393,False
9b5981b995564357b54ec7d141ee1ccc.44.16451004738010079,False
6974acb9e1e141e1802ff981d9df24e1.42.16441828520215471,False
342805eb5b484d26a1d10e6c31dfc878.38.16441072665880641,False
2e675902ffcf4d1f88a13d01f075afd6.39.16436484009365269,False
5d9c433ed0f146ae823a2618813ee770.38.16441880720992697,False
0724d8a8e2ea475e9bfb91ca5d57ff73.44.16450920317200917,False
40c92ef0dafa45d3ac2e737789359166.40.16457851541641525,False
8e8b045196864e13a0eab4a023937783.40.16441795366770229,False
f1000f341e5f44dbb51cb1f433d7a096.39.16450830997820143,False
6974acb9e1e141e1802ff981d9df24e1.47.16445078812498575,False
40c92ef0dafa45d3ac2e737789359166.35.16457548045730801,True
2ba46c06939c4b0cac68ad1af6e9c919.43.16457856448510079,False
2827d95848a54704a80ca19e93e8a484.38.16451008090380085,False
69f7c06d74384605b6c2145c654b8d4c.47.16440842336933941,False
e3a227d671114d5f84183af69c7f2004.36.16444971303770205,False
0ac2537d09034b85959bb2649c604711.43.16441643470260013,False
2e675902ffcf4d1f88a13d01f075afd6.37.16436476095314837,True
2ba46c06939c4b0cac68ad1af6e9c919.43.16457839500490077,False
99cb9a9f360d4336a9e43e5a424fd355.40.16451066858630207,False
34e6e19354b04d9ab67cb658fc3df19f.43.16436764558077183,False
2e675902ffcf4d1f88a13d01f075afd6.43.16436509745025627,False
b44919f1e3924ba59af0ea02c029c9b1.44.16457893867910079,False
3453ca5c4528427587f32cd7f6ca5b73.41.16441065804660429,False
da02dfa381784be1985930e266c39fd6.40.16459789159710039,True
7553b0fa0218482bba3d6c90e4f91d6c.40.16450928294500237,False
6974acb9e1e141e1802ff981d9df24e1.38.16441657755703679,False
63d089d61676440ba7cd86834a47a404.39.16440851398664991,False
61c4cd9551ee4cbeaf9c40ad7e28aadf.37.16458993063360019,False
845ca7f79d37432d809c1d271bff6419.39.16457705531975639,False
2e675902ffcf4d1f88a13d01f075afd6.39.16436474582875119,False
2078523f8faa4240a11f38c4eea1f9c6.43.16459571985610049,False
5d9c433ed0f146ae823a2618813ee770.40.16441661939100733,False
8658ac688bcf4cf39e7c5ada757e8bd9.41.16457849286523863,False
5d9c433ed0f146ae823a2618813ee770.47.16441718448321339,False
f4c0940344fd43479097981d895d7d58.45.16436681780090989,False
b0da27eb64ed4b3283ffeeb864e50779.41.16441057412290127,False
40c92ef0dafa45d3ac2e737789359166.38.16457646398941073,False
d160b13235cf46aaa6456b5391d256d6.35.16445053994784705,False
d191ea4d867c4663a4c3efe3db67fb33.40.16457450254040137,False
e3a227d671114d5f84183af69c7f2004.44.16445008034900317,False
40c92ef0dafa45d3ac2e737789359166.44.16457495795870773,True
61c4cd9551ee4cbeaf9c40ad7e28aadf.40.16459263952670727,True
3453ca5c4528427587f32cd7f6ca5b73.40.16440828170030131,True
40c92ef0dafa45d3ac2e737789359166.41.16457474042050635,True
0ac2537d09034b85959bb2649c604711.42.16444976044980069,False
3da181de393843ec9bfdd7dd14c2c0e5.36.16450828209350017,False
58400f84a2f34135bb278e60f6d85325.40.16459223145250259,True
d160b13235cf46aaa6456b5391d256d6.41.16445077528434929,False
e4b32b9444334028886e54649f71e3c1.41.16450857543020285,False
9436f09cdf5041aebfe8366490cf8c39.37.16441139868019479,False
2e675902ffcf4d1f88a13d01f075afd6.43.16440813718281625,False
9436f09cdf5041aebfe8366490cf8c39.43.16441155272249641,False
2ba46c06939c4b0cac68ad1af6e9c919.35.16457685708520059,False
a888e214b2014e78ae60985013d3e987.44.16441166326450345,True
40c92ef0dafa45d3ac2e737789359166.36.16458029246881823,True
b7fabc9d47794091b11bdcf3ed250261.41.16441896354331543,False
40c92ef0dafa45d3ac2e737789359166.35.16457367778880275,True
5f94187428ef4c8e887c707537ed8023.38.16450877176750023,False
9436f09cdf5041aebfe8366490cf8c39.35.16441149839269701,False
2e675902ffcf4d1f88a13d01f075afd6.43.16440804040829849,False
3137e95996e042a1ae0717cf0bcee243.39.16459858134250027,False
34968177ab304796b14ce6ae31f4a942.35.16445000408100483,False
61c4cd9551ee4cbeaf9c40ad7e28aadf.41.16459563636820891,False
d0ca2d7cc78c45c6bcdfe157c2c2ac92.38.16441648563190087,False
2827d95848a54704a80ca19e93e8a484.44.16451061238070121,False
5d9c433ed0f146ae823a2618813ee770.41.16441642072620499,False
e4b32b9444334028886e54649f71e3c1.42.16450980921531221,False
7553b0fa0218482bba3d6c90e4f91d6c.45.16450857938900009,False
e4b32b9444334028886e54649f71e3c1.38.16451009164923429,False
5f94187428ef4c8e887c707537ed8023.40.16450857431030007,False
34968177ab304796b14ce6ae31f4a942.37.16445028348390583,False
5d9c433ed0f146ae823a2618813ee770.47.16441683783790945,False
74f630d380e34835a9e88330140f7073.45.16444988525507891,True
6974acb9e1e141e1802ff981d9df24e1.42.16441653273933649,False
2ba46c06939c4b0cac68ad1af6e9c919.41.16457887879820091,False
e3a227d671114d5f84183af69c7f2004.42.16444986129510227,False
81d1de16d4174ab2858533502c163935.47.16450836196820245,False
8658ac688bcf4cf39e7c5ada757e8bd9.45.16457354140570583,True
8658ac688bcf4cf39e7c5ada757e8bd9.42.16457491266521373,True
6692efadd594462184c97e5b0b129009.46.16458870511420507,False
2078523f8faa4240a11f38c4eea1f9c6.42.16459586063270065,False
192cb011af7c448dbc98085b2b5cd3f4.39.16450838609590029,False
74f630d380e34835a9e88330140f7073.38.16441833546271671,False
a888e214b2014e78ae60985013d3e987.42.16440873127800097,False
9436f09cdf5041aebfe8366490cf8c39.35.16441152567159731,False
2e675902ffcf4d1f88a13d01f075afd6.37.16441141886355203,False
2e675902ffcf4d1f88a13d01f075afd6.38.16440852322060715,False
6974acb9e1e141e1802ff981d9df24e1.41.16445074493407823,False
b3911a0c1f804406943e09033500c6e7.44.16458084197350079,False
e3a227d671114d5f84183af69c7f2004.40.16444983502950245,False
0ac2537d09034b85959bb2649c604711.42.16441645291920027,False
3137e95996e042a1ae0717cf0bcee243.39.16459930181270091,True
845ca7f79d37432d809c1d271bff6419.43.16457581875090067,False
34e6e19354b04d9ab67cb658fc3df19f.40.16436751545417295,False
9436f09cdf5041aebfe8366490cf8c39.36.16440943110268739,False
34968177ab304796b14ce6ae31f4a942.37.16444986717200415,False
9436f09cdf5041aebfe8366490cf8c39.39.16440839776658201,False
74f630d380e34835a9e88330140f7073.40.16445200465991279,False
2827d95848a54704a80ca19e93e8a484.36.16451117987170147,False
e4b32b9444334028886e54649f71e3c1.45.16451079964608625,False
21652019f9134706a7d3ea74c780c32d.38.16441978409143843,False
40c92ef0dafa45d3ac2e737789359166.39.16457721544501231,False
4f2ca34ee5c84c03856a87eb4ac87592.45.16457403563813591,True
845ca7f79d37432d809c1d271bff6419.39.16457940341638555,True
9436f09cdf5041aebfe8366490cf8c39.43.16441180743609855,False
61c4cd9551ee4cbeaf9c40ad7e28aadf.41.16459011159470021,True
e3a227d671114d5f84183af69c7f2004.36.16444970230610203,False
74f630d380e34835a9e88330140f7073.42.16445143241640199,False
d160b13235cf46aaa6456b5391d256d6.36.16445052808634807,False
5f94187428ef4c8e887c707537ed8023.45.16450937766110075,False
d160b13235cf46aaa6456b5391d256d6.39.16445215487185043,False
6974acb9e1e141e1802ff981d9df24e1.40.16441659760813689,False
9436f09cdf5041aebfe8366490cf8c39.36.16440915714648507,False
0693f4fb52ee4aec9bdb824c99e0e4e0.43.16450844592301709,False
e4b32b9444334028886e54649f71e3c1.38.16450952200598921,False
3453ca5c4528427587f32cd7f6ca5b73.43.16441074015630441,False
40c92ef0dafa45d3ac2e737789359166.38.16457840547551483,False
34968177ab304796b14ce6ae31f4a942.44.16444967731060289,False
2e675902ffcf4d1f88a13d01f075afd6.45.16441142552596225,False
9436f09cdf5041aebfe8366490cf8c39.39.16441142572689473,False
d0ca2d7cc78c45c6bcdfe157c2c2ac92.44.16445076002350387,False
0724d8a8e2ea475e9bfb91ca5d57ff73.43.16450969686311553,False
6c4411ff34ab4fc9be270a86ec9c9fba.40.16451018159180055,False
9436f09cdf5041aebfe8366490cf8c39.40.16440926410138813,True
0ac2537d09034b85959bb2649c604711.44.16445003784960123,False
b7fabc9d47794091b11bdcf3ed250261.39.16441705234280931,False
2e675902ffcf4d1f88a13d01f075afd6.40.16436510708645571,False
e3a227d671114d5f84183af69c7f2004.36.16445150793560399,False
2e675902ffcf4d1f88a13d01f075afd6.45.16436733001209069,False
2e675902ffcf4d1f88a13d01f075afd6.44.16440811419880937,False
e3a227d671114d5f84183af69c7f2004.43.16445005953130315,False
3453ca5c4528427587f32cd7f6ca5b73.40.16441098874010527,False
2e675902ffcf4d1f88a13d01f075afd6.43.16436660033707821,False
3453ca5c4528427587f32cd7f6ca5b73.36.16441081823670433,False
e3a227d671114d5f84183af69c7f2004.45.16444967106940183,False
81d1de16d4174ab2858533502c163935.44.16450844807240741,False
544273d03b814626a3c056f4751e77ad.42.16458961346130013,False
5f94187428ef4c8e887c707537ed8023.39.16451036785010151,False
9436f09cdf5041aebfe8366490cf8c39.40.16440848349598371,False
3453ca5c4528427587f32cd7f6ca5b73.44.16441125929720535,False
9b5981b995564357b54ec7d141ee1ccc.45.16450920831190025,True
e3a227d671114d5f84183af69c7f2004.41.16444968793420209,True
2e675902ffcf4d1f88a13d01f075afd6.42.16440833599725403,True
6692efadd594462184c97e5b0b129009.43.16458658587260045,True
9436f09cdf5041aebfe8366490cf8c39.40.16441094797129287,False
845ca7f79d37432d809c1d271bff6419.45.16457861600615965,False
6692efadd594462184c97e5b0b129009.40.16458868918860445,False
2ba46c06939c4b0cac68ad1af6e9c919.40.16457882844050121,False
b3911a0c1f804406943e09033500c6e7.42.16458083172460079,False
9436f09cdf5041aebfe8366490cf8c39.39.16440973584489057,False
d160b13235cf46aaa6456b5391d256d6.44.16445064330454771,False
845ca7f79d37432d809c1d271bff6419.43.16457613291781393,False
9436f09cdf5041aebfe8366490cf8c39.35.16441154455989755,False
2ba46c06939c4b0cac68ad1af6e9c919.41.16457649784550041,True
2e675902ffcf4d1f88a13d01f075afd6.45.16441118896811729,False
2e675902ffcf4d1f88a13d01f075afd6.45.16441154927159321,False
7553b0fa0218482bba3d6c90e4f91d6c.41.16450989309560437,False
3453ca5c4528427587f32cd7f6ca5b73.42.16441128228990501,False
34e6e19354b04d9ab67cb658fc3df19f.42.16436553910636313,False
9167398cc70b4c3d91417559bc2e5728.44.16450839944170045,False
6c4411ff34ab4fc9be270a86ec9c9fba.38.16450982750660041,False
6974acb9e1e141e1802ff981d9df24e1.39.16445082033448923,False
3453ca5c4528427587f32cd7f6ca5b73.37.16441129367470557,False
21652019f9134706a7d3ea74c780c32d.43.16441974075883847,False
40c92ef0dafa45d3ac2e737789359166.36.16457849479731565,False
0ac2537d09034b85959bb2649c604711.38.16441636108310025,False
e3a227d671114d5f84183af69c7f2004.43.16445013338280323,False
69f7c06d74384605b6c2145c654b8d4c.44.16440919552459967,False
8e8b045196864e13a0eab4a023937783.41.16441967671280517,False
99cb9a9f360d4336a9e43e5a424fd355.43.16450961039800113,False
74f630d380e34835a9e88330140f7073.43.16441879276451935,False
e3a227d671114d5f84183af69c7f2004.39.16445141385820375,False
544273d03b814626a3c056f4751e77ad.40.16459108536940321,False
2e675902ffcf4d1f88a13d01f075afd6.39.16441089153758037,False
6c4411ff34ab4fc9be270a86ec9c9fba.38.16450921662370025,False
40c92ef0dafa45d3ac2e737789359166.36.16457209152780081,False
21652019f9134706a7d3ea74c780c32d.42.16441726920582683,False
5d9c433ed0f146ae823a2618813ee770.47.16441670132190805,False
6c4411ff34ab4fc9be270a86ec9c9fba.36.16450958581840029,True
845ca7f79d37432d809c1d271bff6419.39.16457978975518745,False
9167398cc70b4c3d91417559bc2e5728.37.16450836224020025,False
9436f09cdf5041aebfe8366490cf8c39.43.16440870161868627,False
f4750c948a1a4f84a1fcfbdbb1b2d96e.38.16458075785780027,False
5d9c433ed0f146ae823a2618813ee770.40.16442012098934169,False
34968177ab304796b14ce6ae31f4a942.41.16445159042270663,False
3453ca5c4528427587f32cd7f6ca5b73.44.16441098354620499,False
